2023-02-07 11:35:52,415 ; Ahrs2 ; 26.37,125.49,1039.55,0.27,-1.45,-6.21,17.55,5.25,-65.55,22.42,49.958,
2023-02-07 11:35:52,832 ; Ahrs2 ; 22.95,113.77,1029.79,1.57,-3.31,-1.44,17.1,4.5,-66.0,22.52,49.958,
2023-02-07 11:35:53,283 ; Ahrs2 ; 23.93,129.88,1029.79,2.66,1.92,-7.02,16.35,6.0,-66.3,22.57,49.958,
2023-02-07 11:35:53,738 ; Ahrs2 ; 21.97,114.75,1028.32,3.47,-1.31,-4.68,17.1,6.0,-65.55,22.57,49.958,
2023-02-07 11:35:54,329 ; Ahrs2 ; 22.95,129.88,1038.57,0.34,-1.37,-3.69,17.7,5.85,-65.4,22.76,49.958,
2023-02-07 11:35:54,690 ; Ahrs2 ; 3.91,125.0,1031.74,3.36,-2.56,-2.91,17.55,4.05,-66.3,22.37,49.958,
2023-02-07 11:35:55,332 ; Ahrs2 ; 7.32,116.21,1034.18,1.34,1.31,-2.48,17.55,4.05,-66.3,22.37,49.958,
2023-02-07 11:35:55,813 ; Ahrs2 ; 21.97,125.0,1026.86,4.84,-0.9,-3.08,18.15,6.0,-65.25,22.57,49.958,
2023-02-07 11:35:56,570 ; Ahrs2 ; 17.58,115.72,1034.18,1.1,1.11,-3.8,17.55,4.5,-65.25,22.61,49.958,
2023-02-07 11:35:57,134 ; Ahrs2 ; 30.27,122.07,1028.81,4.82,-2.73,-4.44,16.95,5.4,-65.85,22.71,49.958,
2023-02-07 11:35:57,765 ; Ahrs2 ; 32.23,113.77,1022.46,1.82,-2.28,-3.8,18.0,6.9,-65.4,22.76,49.958,
2023-02-07 11:35:58,237 ; Ahrs2 ; 12.7,121.58,1034.67,2.85,-2.94,0.62,17.85,6.0,-66.0,22.42,49.958,
2023-02-07 11:35:58,670 ; Ahrs2 ; 23.44,132.32,1037.11,1.05,2.6,-5.03,17.85,6.0,-66.0,22.37,49.958,
2023-02-07 11:35:59,156 ; Ahrs2 ; 13.18,115.23,1038.09,-0.06,-4.11,-2.05,16.95,4.65,-65.85,22.61,49.958,
2023-02-07 11:35:59,699 ; Ahrs2 ; 19.53,115.23,1025.88,-0.51,-0.95,-5.15,17.85,5.25,-66.75,22.52,49.958,
2023-02-07 11:36:00,108 ; Ahrs2 ; 12.21,119.14,1042.97,1.63,-2.7,-2.4,17.25,5.1,-66.15,22.57,49.958,
2023-02-07 11:36:00,656 ; Ahrs2 ; 31.25,115.23,1039.55,0.81,1.05,-3.01,17.25,6.15,-66.9,22.37,49.958,
2023-02-07 11:36:01,236 ; Ahrs2 ; 12.7,131.35,1026.86,3.51,-1.08,-3.31,18.0,5.4,-65.85,22.76,49.958,
2023-02-07 11:36:01,885 ; Ahrs2 ; 26.86,115.23,1025.88,-0.28,0.75,-2.48,18.0,5.4,-65.85,22.76,49.958,
2023-02-07 11:36:02,644 ; Ahrs2 ; 4.39,125.98,1047.36,2.85,-1.6,-2.21,17.7,5.1,-66.15,22.61,49.958,
2023-02-07 11:36:03,274 ; Ahrs2 ; 14.16,115.72,1037.11,1.15,1.31,-3.15,16.5,5.85,-65.4,22.57,49.958,
2023-02-07 11:36:03,593 ; Ahrs2 ; 16.6,108.4,1037.6,2.24,-0.89,-1.77,17.55,6.0,-65.25,22.28,49.958,
2023-02-07 11:36:04,021 ; Ahrs2 ; 19.04,107.91,1041.99,-1.56,0.41,-8.5,15.9,5.4,-66.15,22.57,49.958,
2023-02-07 11:36:04,461 ; Ahrs2 ; 21.0,120.61,1024.41,2.37,-4.21,-6.21,17.55,3.75,-64.95,22.52,49.958,
2023-02-07 11:36:05,155 ; Ahrs2 ; 18.55,111.33,1041.5,-0.28,-1.15,-5.07,17.55,5.25,-66.3,22.61,49.958,
2023-02-07 11:36:05,618 ; Ahrs2 ; 13.67,118.16,1036.13,1.63,-1.05,-2.85,17.85,5.25,-65.55,22.52,49.958,
2023-02-07 11:36:06,561 ; Ahrs2 ; 21.48,119.63,1032.71,0.89,-1.11,-1.52,17.85,6.75,-66.3,22.52,49.958,
2023-02-07 11:36:06,979 ; Ahrs2 ; 15.63,109.86,1029.79,1.65,-1.97,-2.96,17.55,5.55,-66.3,22.57,49.958,
2023-02-07 11:36:07,537 ; Ahrs2 ; 27.83,116.21,1034.67,0.79,0.83,-4.03,16.95,5.4,-64.65,22.42,49.958,
2023-02-07 11:36:08,128 ; Ahrs2 ; 15.63,125.98,1027.34,2.56,0.7,-4.31,17.1,5.55,-67.8,22.61,49.958,
2023-02-07 11:36:08,883 ; Ahrs2 ; 14.16,111.33,1030.27,1.73,1.84,-5.17,17.1,5.55,-67.8,22.37,49.958,
2023-02-07 11:36:09,816 ; Ahrs2 ; 16.11,120.12,1023.44,1.92,1.63,-2.89,18.15,5.55,-66.0,22.37,49.958,
2023-02-07 11:36:10,374 ; Ahrs2 ; 9.28,121.09,1028.81,0.09,1.63,-5.82,17.85,6.0,-66.3,22.37,49.958,
2023-02-07 11:36:10,802 ; Ahrs2 ; 24.41,118.16,1023.44,2.98,-1.31,-3.42,18.0,4.65,-66.15,22.9,49.958,
2023-02-07 11:36:11,623 ; Ahrs2 ; 7.32,121.58,1025.88,-0.45,2.44,-3.63,17.1,5.55,-64.95,22.76,49.958,
2023-02-07 11:36:12,366 ; Ahrs2 ; 10.74,107.91,1015.14,3.34,1.79,-3.82,17.85,5.55,-66.0,22.71,49.958,
2023-02-07 11:36:12,818 ; Ahrs2 ; 18.07,107.91,1029.3,1.92,0.93,-7.76,17.25,6.15,-66.15,22.28,49.958,
2023-02-07 11:36:13,520 ; Ahrs2 ; 18.07,117.68,1030.27,2.47,1.08,-0.75,17.25,6.15,-66.15,22.57,49.958,
2023-02-07 11:36:13,923 ; Ahrs2 ; 17.09,120.12,1014.65,2.11,1.24,-4.92,16.95,5.85,-65.4,22.76,49.958,
2023-02-07 11:36:14,407 ; Ahrs2 ; 3.91,108.4,1026.37,3.02,1.07,-1.37,17.7,5.1,-65.1,22.57,49.958,
2023-02-07 11:36:14,976 ; Ahrs2 ; 15.63,125.49,1015.63,1.04,-0.25,-7.18,18.15,4.8,-65.25,22.37,49.958,
2023-02-07 11:36:15,644 ; Ahrs2 ; 18.55,125.49,1021.48,1.35,-1.21,-2.63,17.55,4.5,-66.75,22.61,49.958,
2023-02-07 11:36:16,212 ; Ahrs2 ; 9.28,121.09,1035.16,-0.81,0.61,-4.03,17.7,5.85,-65.4,22.42,49.958,
2023-02-07 11:36:16,792 ; Ahrs2 ; 20.02,112.79,1024.41,1.91,-0.37,-3.6,17.7,5.85,-65.4,22.57,49.958,
2023-02-07 11:36:17,297 ; Ahrs2 ; 18.07,103.03,1009.77,1.74,1.24,-4.63,17.25,5.1,-65.1,22.52,49.958,
2023-02-07 11:36:17,671 ; Ahrs2 ; 15.14,113.28,1021.97,0.87,-3.83,-2.89,17.55,5.55,-65.25,22.57,49.958,
2023-02-07 11:36:18,158 ; Ahrs2 ; 0.0,108.89,1001.46,0.12,1.05,-4.73,18.0,4.65,-65.4,22.61,49.958,
2023-02-07 11:36:18,593 ; Ahrs2 ; 2.93,116.21,1014.65,2.79,0.11,-5.49,16.95,4.65,-66.45,22.76,49.958,
2023-02-07 11:36:19,323 ; Ahrs2 ; 12.7,111.82,1017.09,0.92,0.99,-0.83,17.85,6.75,-65.25,22.76,49.958,
2023-02-07 11:36:19,904 ; Ahrs2 ; 11.72,120.12,1015.63,0.31,-0.55,-0.19,17.85,6.75,-65.25,22.57,49.958,
2023-02-07 11:36:20,440 ; Ahrs2 ; 2.93,105.96,1019.04,1.24,-0.73,-2.03,17.1,4.8,-64.2,22.28,49.958,
2023-02-07 11:36:21,146 ; Ahrs2 ; 15.63,115.23,1015.14,2.69,1.95,-2.05,17.7,6.15,-66.15,22.71,49.958,
2023-02-07 11:36:21,811 ; Ahrs2 ; 10.74,115.72,1017.58,1.66,0.11,-4.82,17.25,5.4,-65.85,22.81,49.958,
2023-02-07 11:36:22,448 ; Ahrs2 ; 10.74,107.91,1015.14,3.01,-1.16,-3.19,17.25,5.4,-66.15,22.71,49.958,
2023-02-07 11:36:22,875 ; Ahrs2 ; 21.0,115.72,1015.14,0.96,-0.21,-2.79,16.2,5.1,-65.4,22.57,49.958,
2023-02-07 11:36:23,295 ; Ahrs2 ; 14.65,116.7,1019.04,2.56,-3.29,-3.78,16.2,5.1,-65.4,22.42,49.958,
2023-02-07 11:36:23,944 ; Ahrs2 ; 22.46,116.7,1022.46,2.15,-0.26,-6.33,16.05,4.5,-66.0,22.57,49.958,
2023-02-07 11:36:24,501 ; Ahrs2 ; 11.23,113.77,1026.86,2.99,0.32,-5.82,16.95,5.4,-64.35,22.61,49.958,
2023-02-07 11:36:24,901 ; Ahrs2 ; 29.79,107.91,1028.81,1.21,-2.13,-2.57,16.2,4.35,-66.45,22.76,49.958,
2023-02-07 11:36:25,592 ; Ahrs2 ; 22.95,122.07,1030.27,2.95,-0.41,-7.98,16.8,5.55,-66.3,22.37,49.958,
2023-02-07 11:36:25,991 ; Ahrs2 ; 14.65,119.63,1029.79,1.89,-3.17,-0.48,17.55,4.8,-65.55,22.42,49.958,
2023-02-07 11:36:26,649 ; Ahrs2 ; 22.95,118.16,1025.39,2.3,-2.86,-2.48,17.55,4.8,-65.55,22.76,49.958,
2023-02-07 11:36:27,148 ; Ahrs2 ; 22.46,112.3,1011.23,1.4,-0.61,-2.52,17.25,5.85,-65.1,22.76,49.958,
2023-02-07 11:36:27,807 ; Ahrs2 ; 32.71,109.38,1028.81,1.44,0.09,-4.05,17.25,5.85,-65.1,22.71,49.958,
2023-02-07 11:36:28,396 ; Ahrs2 ; 19.53,117.19,1031.25,-0.12,1.74,-6.44,17.7,5.4,-66.9,22.42,49.958,
2023-02-07 11:36:28,849 ; Ahrs2 ; 29.3,120.12,1035.64,2.24,-2.05,-3.62,16.95,4.35,-66.15,22.28,49.958,
2023-02-07 11:36:29,313 ; Ahrs2 ; 17.09,117.68,1025.39,2.19,1.28,-4.5,16.5,5.1,-65.4,22.76,49.958,
2023-02-07 11:36:29,887 ; Ahrs2 ; 16.6,118.16,1017.09,3.53,-0.78,-5.32,17.1,6.45,-64.95,22.57,49.958,
2023-02-07 11:36:30,467 ; Ahrs2 ; 22.46,136.23,1036.62,0.45,-0.04,-4.44,15.6,3.3,-66.0,22.57,49.958,
2023-02-07 11:36:30,916 ; Ahrs2 ; 35.16,118.65,1037.6,2.86,-1.5,-7.04,16.95,5.1,-65.4,22.61,49.958,
2023-02-07 11:36:31,598 ; Ahrs2 ; 17.09,118.16,1020.02,2.0,2.15,-2.66,16.95,5.1,-65.1,22.57,49.958,
2023-02-07 11:36:32,361 ; Ahrs2 ; 20.02,124.02,1031.25,2.44,-4.18,-1.54,16.95,5.85,-65.4,22.76,49.958,
2023-02-07 11:36:32,877 ; Ahrs2 ; 33.2,117.19,1024.41,2.34,0.39,-6.54,18.0,6.9,-65.4,22.42,49.958,
2023-02-07 11:36:33,287 ; Ahrs2 ; 28.81,109.38,1025.88,2.32,0.75,-5.64,16.8,5.55,-64.2,22.57,49.958,
2023-02-07 11:36:33,814 ; Ahrs2 ; 17.09,118.65,1040.53,2.21,-0.97,-2.18,16.8,5.55,-64.2,22.61,49.958,
2023-02-07 11:36:34,353 ; Ahrs2 ; 26.86,121.58,1033.69,2.37,-1.15,-6.52,16.5,5.85,-65.85,22.71,49.958,
2023-02-07 11:36:34,925 ; Ahrs2 ; 30.27,111.82,1020.51,2.82,-3.42,-4.71,18.45,5.85,-65.1,22.76,49.958,
2023-02-07 11:36:35,346 ; Ahrs2 ; 16.6,132.32,1041.99,-0.12,0.5,-3.09,16.5,6.15,-65.85,22.76,49.958,
2023-02-07 11:36:35,811 ; Ahrs2 ; 18.07,121.09,1029.3,3.32,-2.93,-4.54,16.8,6.75,-65.55,22.57,49.958,
2023-02-07 11:36:36,332 ; Ahrs2 ; 27.34,111.82,1035.64,1.33,1.02,-2.33,16.8,6.75,-65.55,22.61,49.958,
2023-02-07 11:36:36,775 ; Ahrs2 ; 21.0,115.72,1028.81,3.99,-0.77,-4.27,17.7,5.85,-65.1,22.28,49.958,
2023-02-07 11:36:37,432 ; Ahrs2 ; 22.95,116.7,1030.76,0.92,3.79,-4.24,15.3,6.0,-66.0,22.76,49.958,
2023-02-07 11:36:38,050 ; Ahrs2 ; 39.55,127.44,1028.32,1.73,-0.31,-4.21,17.7,5.4,-66.45,22.71,49.958,
2023-02-07 11:36:38,640 ; Ahrs2 ; 25.39,115.72,1029.79,1.06,-0.87,-3.18,17.25,3.9,-66.9,22.42,49.958,
2023-02-07 11:36:39,104 ; Ahrs2 ; 37.6,118.65,1035.64,1.52,3.05,-0.9,15.6,6.0,-65.55,22.61,49.958,
2023-02-07 11:36:39,518 ; Ahrs2 ; 25.39,131.84,1022.95,1.09,-0.61,-4.8,17.85,6.45,-65.55,22.52,49.958,
2023-02-07 11:36:40,165 ; Ahrs2 ; 24.41,132.81,1035.64,4.28,1.73,-5.16,17.85,6.45,-65.55,22.61,49.958,
2023-02-07 11:36:40,745 ; Ahrs2 ; 34.67,107.42,1027.34,0.77,2.11,-1.99,16.95,5.1,-65.85,22.81,49.958,
2023-02-07 11:36:41,222 ; Ahrs2 ; 21.97,116.7,1026.86,3.93,0.34,-2.94,16.05,6.0,-64.95,22.71,49.958,
2023-02-07 11:36:41,793 ; Ahrs2 ; 33.69,124.02,1039.55,0.76,-0.81,-2.88,16.8,5.25,-64.95,22.57,49.958,
2023-02-07 11:36:42,368 ; Ahrs2 ; 32.71,114.75,1027.34,3.18,-0.22,-8.0,16.35,4.05,-65.25,22.42,49.958,
2023-02-07 11:36:42,832 ; Ahrs2 ; 27.34,120.12,1026.86,0.79,1.5,-5.01,16.2,5.4,-65.1,22.57,49.958,
2023-02-07 11:36:43,460 ; Ahrs2 ; 25.88,122.07,1028.32,3.43,0.88,-4.65,16.2,5.4,-65.1,22.57,49.958,
2023-02-07 11:36:44,360 ; Ahrs2 ; 31.74,112.79,1022.46,1.39,0.89,-4.18,18.0,6.15,-65.85,22.81,49.958,
2023-02-07 11:36:45,069 ; Ahrs2 ; 29.79,117.68,1026.37,3.56,1.87,-5.61,17.1,6.75,-65.25,22.57,49.958,
2023-02-07 11:36:45,426 ; Ahrs2 ; 32.23,109.86,1026.86,1.66,2.4,-6.5,17.7,4.65,-66.15,22.18,49.958,
2023-02-07 11:36:46,449 ; Ahrs2 ; 19.04,111.33,1030.27,2.08,0.9,-2.82,16.35,6.0,-66.0,22.71,49.958,
2023-02-07 11:36:46,706 ; Ahrs2 ; 26.86,110.35,1035.16,-0.89,4.25,-4.4,15.6,5.25,-65.55,22.76,49.958,
2023-02-07 11:36:47,237 ; Ahrs2 ; 23.44,109.86,1036.62,3.02,0.19,-4.73,15.6,5.25,-65.55,22.61,49.958,
2023-02-07 11:36:47,701 ; Ahrs2 ; 21.0,119.63,1026.37,2.63,2.85,-5.09,16.95,5.85,-66.15,22.57,49.958,
2023-02-07 11:36:48,111 ; Ahrs2 ; 26.86,116.21,1032.23,2.91,0.76,-4.21,16.95,5.85,-64.65,22.28,49.958,
2023-02-07 11:36:48,657 ; Ahrs2 ; 40.53,128.91,1029.3,1.44,0.34,-5.37,17.25,4.65,-67.2,22.61,49.958,
2023-02-07 11:36:49,135 ; Ahrs2 ; 29.3,112.3,1019.53,1.82,0.84,-5.13,16.8,4.5,-65.55,22.52,49.958,
2023-02-07 11:36:49,682 ; Ahrs2 ; 9.28,123.54,1029.79,3.97,3.43,-5.73,17.7,6.15,-66.15,22.57,49.958,
2023-02-07 11:36:50,172 ; Ahrs2 ; 24.41,115.23,1030.76,3.6,0.1,-2.76,17.1,4.8,-66.0,22.57,49.958,
2023-02-07 11:36:50,641 ; Ahrs2 ; 13.67,129.88,1030.27,2.25,0.75,-5.74,16.8,5.25,-65.25,22.42,49.958,
2023-02-07 11:36:51,118 ; Ahrs2 ; 23.93,117.19,1012.7,5.03,0.24,-1.69,15.6,4.8,-66.0,22.57,49.958,
2023-02-07 11:36:51,786 ; Ahrs2 ; 14.16,119.63,1022.46,1.48,1.15,-6.52,16.35,4.05,-66.3,22.57,49.958,
2023-02-07 11:36:52,434 ; Ahrs2 ; 17.58,110.84,1019.53,2.85,0.59,-4.19,17.25,5.1,-65.85,22.42,49.958,
2023-02-07 11:36:52,897 ; Ahrs2 ; 13.18,106.93,1015.63,0.56,0.56,-5.66,17.85,5.25,-66.0,22.71,49.958,
2023-02-07 11:36:53,534 ; Ahrs2 ; 4.88,123.54,1019.53,2.44,-0.44,0.11,17.85,5.25,-66.0,22.28,49.958,
2023-02-07 11:36:54,039 ; Ahrs2 ; 6.84,118.65,1025.88,2.59,1.82,-4.37,17.1,3.75,-65.25,22.42,49.958,
2023-02-07 11:36:54,776 ; Ahrs2 ; 18.55,120.12,1024.9,3.22,-0.88,-3.76,16.05,4.8,-65.25,22.42,49.958,
2023-02-07 11:36:55,191 ; Ahrs2 ; 24.41,110.35,1026.86,0.99,3.47,-2.45,17.85,6.45,-66.0,22.81,49.959,
2023-02-07 11:36:55,669 ; Ahrs2 ; 25.88,106.45,1024.41,1.66,-0.56,1.06,17.55,5.55,-65.55,22.18,49.959,
2023-02-07 11:36:56,469 ; Ahrs2 ; 8.3,104.0,1016.11,-0.11,0.44,-2.46,18.45,5.4,-65.4,22.57,49.959,
2023-02-07 11:36:57,270 ; Ahrs2 ; 6.84,114.75,1027.83,4.96,-1.96,-0.79,18.45,5.4,-65.4,22.81,49.959,
2023-02-07 11:36:57,855 ; Ahrs2 ; 18.07,111.33,1017.09,3.12,-1.18,-0.95,16.95,4.65,-64.35,22.52,49.959,
2023-02-07 11:36:58,324 ; Ahrs2 ; 23.93,116.21,1023.44,1.77,-3.09,-5.33,16.35,4.05,-66.3,22.71,49.959,
2023-02-07 11:36:58,778 ; Ahrs2 ; 8.79,125.0,1023.44,0.64,0.5,-3.19,17.25,3.9,-66.9,22.37,49.959,
2023-02-07 11:36:59,327 ; Ahrs2 ; 21.0,110.84,1038.09,1.24,1.18,-1.21,16.2,4.65,-65.1,22.57,49.959,
2023-02-07 11:36:59,778 ; Ahrs2 ; 14.65,115.23,1029.3,1.53,0.76,-3.78,18.15,4.5,-67.35,22.57,49.959,
2023-02-07 11:37:00,457 ; Ahrs2 ; 23.44,122.56,1022.95,2.85,0.79,-3.92,18.15,4.5,-67.35,22.76,49.959,
2023-02-07 11:37:01,205 ; Ahrs2 ; 24.9,102.54,1020.02,0.1,2.02,-3.56,18.45,5.85,-67.2,22.57,49.959,
2023-02-07 11:37:01,763 ; Ahrs2 ; 19.53,111.33,1020.02,-0.56,1.17,-2.55,17.7,5.4,-65.85,22.57,49.959,
2023-02-07 11:37:02,341 ; Ahrs2 ; 26.86,115.72,1021.97,0.21,-0.89,-2.51,16.8,4.5,-65.55,22.81,49.959,
2023-02-07 11:37:02,735 ; Ahrs2 ; 28.32,114.75,1020.51,2.7,-2.2,-2.4,16.2,5.85,-65.1,22.42,49.959,
2023-02-07 11:37:03,272 ; Ahrs2 ; 38.09,110.35,1034.18,1.63,1.79,-4.68,17.25,5.85,-66.15,22.61,49.959,
2023-02-07 11:37:03,850 ; Ahrs2 ; 40.04,113.28,1030.27,1.34,0.87,-5.56,17.1,4.8,-66.3,22.52,49.959,
2023-02-07 11:37:04,339 ; Ahrs2 ; 26.37,118.65,1026.37,4.35,-3.24,-4.4,16.2,5.85,-64.65,22.37,49.959,
2023-02-07 11:37:04,781 ; Ahrs2 ; 25.39,111.82,1039.55,0.68,-0.47,-6.32,17.1,5.25,-65.55,22.57,49.959,
2023-02-07 11:37:05,244 ; Ahrs2 ; 33.69,105.47,1019.53,1.02,0.01,-2.69,16.8,5.25,-66.0,22.81,49.959,
2023-02-07 11:37:05,653 ; Ahrs2 ; 29.79,121.58,1028.32,0.8,0.44,-1.66,16.35,4.8,-64.5,22.71,49.959,
2023-02-07 11:37:06,414 ; Ahrs2 ; 17.58,106.45,1035.64,-0.37,1.85,-4.12,16.05,6.45,-65.55,22.57,49.959,
2023-02-07 11:37:07,026 ; Ahrs2 ; 18.55,109.86,1027.83,2.64,-1.3,-1.93,16.05,6.45,-65.55,22.57,49.959,
2023-02-07 11:37:07,510 ; Ahrs2 ; 23.93,130.37,1024.9,1.44,0.53,-2.69,16.5,4.35,-65.1,22.76,49.959,
2023-02-07 11:37:08,321 ; Ahrs2 ; 34.18,125.98,1031.25,0.74,1.54,-3.66,17.55,5.55,-65.55,22.61,49.959,
2023-02-07 11:37:09,048 ; Ahrs2 ; 24.41,116.7,1026.37,0.42,-1.02,1.9,16.95,5.4,-65.85,22.76,49.959,
2023-02-07 11:37:09,708 ; Ahrs2 ; 22.95,117.68,1024.41,0.6,1.05,-1.87,17.85,5.25,-67.05,22.76,49.959,
2023-02-07 11:37:10,126 ; Ahrs2 ; 21.48,122.56,1026.37,3.15,-2.15,-4.76,16.5,5.1,-65.85,22.52,49.959,
2023-02-07 11:37:10,706 ; Ahrs2 ; 22.46,108.89,1035.64,0.75,0.44,-2.66,16.5,5.1,-65.85,22.57,49.959,
2023-02-07 11:37:11,127 ; Ahrs2 ; 21.0,123.05,1020.02,2.84,1.65,-2.05,17.7,4.65,-65.85,22.52,49.959,
2023-02-07 11:37:11,861 ; Ahrs2 ; 23.44,115.72,1044.43,-0.18,0.53,-6.1,17.25,3.6,-66.9,22.52,49.959,
2023-02-07 11:37:12,360 ; Ahrs2 ; 23.93,115.23,1029.79,1.43,0.2,-1.61,17.25,6.15,-65.4,22.76,49.959,
2023-02-07 11:37:12,666 ; Ahrs2 ; 36.13,122.56,1031.74,3.15,-1.5,-3.92,16.95,5.1,-65.85,22.23,49.959,
2023-02-07 11:37:13,552 ; Ahrs2 ; 26.37,124.51,1023.44,2.02,2.15,-2.66,17.7,5.85,-65.4,22.61,49.959,
2023-02-07 11:37:14,233 ; Ahrs2 ; 29.79,123.54,1026.37,2.92,-0.32,-4.07,17.7,5.85,-65.4,22.81,49.959,
2023-02-07 11:37:14,781 ; Ahrs2 ; 22.95,111.82,1033.2,2.66,-2.24,-1.31,16.35,5.55,-66.3,22.71,49.959,
2023-02-07 11:37:15,161 ; Ahrs2 ; 32.71,107.91,1031.74,1.39,1.5,-1.92,16.05,4.05,-66.3,22.57,49.959,
2023-02-07 11:37:15,833 ; Ahrs2 ; 26.86,109.38,1027.34,3.15,-1.14,-3.08,17.85,6.0,-65.25,22.28,49.959,
2023-02-07 11:37:16,413 ; Ahrs2 ; 23.93,123.05,1028.32,3.52,2.92,-2.97,17.25,5.85,-65.4,22.61,49.959,
2023-02-07 11:37:16,956 ; Ahrs2 ; 32.71,115.23,1018.55,3.23,-2.18,-3.95,17.7,5.4,-65.4,22.61,49.959,
2023-02-07 11:37:17,563 ; Ahrs2 ; 24.41,122.07,1031.25,2.74,0.56,-5.08,17.25,5.4,-66.15,22.76,49.959,
2023-02-07 11:37:18,026 ; Ahrs2 ; 10.25,118.16,1027.34,3.46,-0.28,-4.69,17.55,5.25,-65.55,22.61,49.959,
2023-02-07 11:37:18,473 ; Ahrs2 ; 22.46,111.82,1033.69,0.57,-0.89,-3.44,16.5,4.65,-65.4,22.42,49.959,
2023-02-07 11:37:18,905 ; Ahrs2 ; 29.3,122.56,1022.95,0.33,0.66,-3.52,17.1,5.25,-66.3,22.9,49.959,
2023-02-07 11:37:19,476 ; Ahrs2 ; 12.7,125.49,1028.81,0.82,0.82,-5.6,18.45,4.35,-66.45,22.61,49.959,
2023-02-07 11:37:20,036 ; Ahrs2 ; 19.04,123.54,1026.86,1.49,0.83,-5.87,17.25,6.15,-66.45,22.71,49.959,
2023-02-07 11:37:20,558 ; Ahrs2 ; 21.0,117.19,1034.67,0.35,1.34,-4.4,17.25,6.15,-66.45,22.71,49.959,
2023-02-07 11:37:21,221 ; Ahrs2 ; 41.99,107.42,1035.64,4.46,-0.6,-1.49,16.95,4.65,-64.65,22.23,49.959,
2023-02-07 11:37:21,895 ; Ahrs2 ; 24.41,119.63,1040.53,0.95,3.27,-4.37,18.75,4.65,-65.85,22.61,49.959,
2023-02-07 11:37:22,517 ; Ahrs2 ; 22.46,108.89,1021.0,3.57,-0.84,-4.44,18.0,4.65,-64.65,22.76,49.959,
2023-02-07 11:37:22,991 ; Ahrs2 ; 27.34,108.4,1040.53,2.63,2.88,-4.68,17.85,5.25,-66.75,22.61,49.959,
2023-02-07 11:37:23,462 ; Ahrs2 ; 21.48,112.3,1031.74,4.79,0.15,-3.5,17.25,5.4,-66.15,22.76,49.959,
2023-02-07 11:37:24,212 ; Ahrs2 ; 24.9,112.3,1030.27,0.5,1.74,-5.44,17.25,5.4,-66.15,22.61,49.959,
2023-02-07 11:37:24,768 ; Ahrs2 ; 15.14,114.26,1029.3,1.72,1.6,-3.53,15.6,4.8,-66.3,22.61,49.959,
2023-02-07 11:37:25,398 ; Ahrs2 ; 13.18,121.58,1021.0,-0.41,1.49,-5.51,16.2,6.15,-65.85,22.76,49.959,
2023-02-07 11:37:25,894 ; Ahrs2 ; 22.46,123.05,1045.9,0.75,1.34,-5.88,17.25,6.15,-66.9,22.81,49.959,
2023-02-07 11:37:26,549 ; Ahrs2 ; 22.46,99.61,1021.97,1.89,1.07,-4.82,16.5,5.85,-66.45,22.81,49.959,
2023-02-07 11:37:27,033 ; Ahrs2 ; 27.83,113.28,1025.88,0.18,1.7,-3.35,17.25,6.9,-66.15,22.61,49.959,
2023-02-07 11:37:27,524 ; Ahrs2 ; 20.51,122.56,1023.93,0.6,0.78,-3.82,17.25,6.9,-66.15,22.76,49.959,
2023-02-07 11:37:27,919 ; Ahrs2 ; 17.09,117.19,1034.18,2.17,0.92,-0.88,17.55,4.05,-64.95,22.71,49.959,
2023-02-07 11:37:28,319 ; Ahrs2 ; 23.44,113.28,1017.58,0.8,-2.41,-6.52,16.2,6.15,-65.85,22.71,49.959,
2023-02-07 11:37:28,803 ; Ahrs2 ; 20.02,117.68,1023.44,1.92,-3.34,-3.21,17.25,5.4,-65.4,22.57,49.959,
2023-02-07 11:37:29,241 ; Ahrs2 ; 18.55,108.4,1030.76,0.82,1.98,-3.33,17.1,6.45,-66.3,22.57,49.959,
2023-02-07 11:37:29,676 ; Ahrs2 ; 20.51,117.19,1020.51,1.49,0.26,-5.95,17.1,5.55,-64.5,22.57,49.959,
2023-02-07 11:37:30,118 ; Ahrs2 ; 24.9,125.98,1011.72,2.71,2.59,-6.27,17.1,5.55,-64.5,22.61,49.959,
2023-02-07 11:37:30,693 ; Ahrs2 ; 20.02,127.44,1016.11,1.23,-5.41,0.64,18.45,4.35,-65.4,22.61,49.959,
2023-02-07 11:37:31,261 ; Ahrs2 ; 28.32,124.02,1039.55,-0.5,-3.68,-4.34,17.25,5.85,-65.85,22.61,49.959,
2023-02-07 11:37:31,698 ; Ahrs2 ; 16.11,112.79,1034.67,2.98,1.28,-1.78,17.55,5.25,-66.75,22.61,49.959,
2023-02-07 11:37:32,186 ; Ahrs2 ; 6.84,128.42,1024.9,1.47,0.22,-4.4,17.7,5.4,-65.4,22.57,49.959,
2023-02-07 11:37:32,644 ; Ahrs2 ; 21.0,101.56,1029.3,2.39,-2.36,-2.18,17.55,4.8,-65.55,22.76,49.959,
2023-02-07 11:37:33,224 ; Ahrs2 ; 31.74,112.79,1019.04,0.02,1.34,-1.56,17.55,4.8,-65.55,22.57,49.959,
2023-02-07 11:37:33,820 ; Ahrs2 ; 17.58,112.79,1038.57,3.5,-2.44,-4.9,18.0,5.1,-66.45,22.28,49.959,
2023-02-07 11:37:34,413 ; Ahrs2 ; 21.48,109.38,1015.14,0.79,2.04,-4.08,16.8,5.55,-66.0,22.57,49.959,
