2022-12-14 14:24:22,484 ; Ahrs2 ; -1004.88,64.45,13.67,-0.26,-0.31,-0.79,52.5,67.2,116.85,22.95,50.0,
2022-12-14 14:24:22,488 ; Ahrs2 ; -997.56,68.85,-12.21,-1.56,-0.87,1.3,53.55,67.95,116.4,22.76,50.0,
2022-12-14 14:24:22,491 ; Ahrs2 ; -998.54,69.34,-7.32,-0.42,0.77,-2.35,53.7,67.35,118.05,22.81,50.0,
2022-12-14 14:24:22,495 ; Ahrs2 ; -1007.32,67.87,4.39,-1.29,-1.31,-0.64,53.4,67.65,116.7,22.71,50.0,
2022-12-14 14:24:22,500 ; Ahrs2 ; -985.35,72.27,-9.28,-1.39,1.92,-0.9,53.85,67.95,117.45,22.81,50.0,
2022-12-14 14:24:22,504 ; Ahrs2 ; -1000.0,76.66,9.77,-0.82,0.5,-2.93,52.95,67.65,116.25,22.81,50.0,
2022-12-14 14:24:22,513 ; Ahrs2 ; -992.68,57.13,9.28,-0.18,-0.49,0.02,53.4,68.4,116.7,22.61,50.0,
2022-12-14 14:24:22,518 ; Ahrs2 ; -1004.88,70.31,1.46,-2.28,0.85,-2.59,54.3,67.95,116.1,22.76,50.0,
2022-12-14 14:24:22,522 ; Ahrs2 ; -1009.77,69.34,-3.42,-1.12,0.27,1.3,54.9,67.5,117.15,22.76,50.0,
2022-12-14 14:24:22,525 ; Ahrs2 ; -1001.46,84.47,8.79,0.41,2.12,-1.35,54.15,67.35,116.25,22.71,50.0,
2022-12-14 14:24:22,530 ; Ahrs2 ; -994.14,65.43,-15.63,-1.5,-1.33,1.47,54.15,68.85,117.75,22.76,50.0,
2022-12-14 14:24:22,535 ; Ahrs2 ; -996.58,76.66,-9.77,-0.6,-0.91,1.75,53.7,67.35,115.95,22.37,50.0,
2022-12-14 14:24:22,538 ; Ahrs2 ; -998.54,77.15,13.67,1.12,-1.62,-1.79,52.5,67.5,116.85,22.76,50.0,
2022-12-14 14:24:22,542 ; Ahrs2 ; -1004.39,72.75,6.35,0.51,1.48,-0.86,53.85,67.5,116.85,22.57,50.0,
2022-12-14 14:24:22,545 ; Ahrs2 ; -992.68,68.85,-5.37,-1.37,-1.06,-0.31,52.5,67.2,116.4,22.9,50.0,
2022-12-14 14:24:22,549 ; Ahrs2 ; -1004.39,66.89,-10.74,0.36,-1.78,-0.55,54.75,68.4,115.95,22.57,50.0,
2022-12-14 14:24:22,553 ; Ahrs2 ; -1000.0,65.92,16.6,0.73,0.86,-3.02,53.7,68.4,117.0,22.81,50.0,
2022-12-14 14:24:22,557 ; Ahrs2 ; -1001.95,66.89,-2.44,0.08,0.59,1.5,53.4,68.1,115.65,22.81,50.0,
2022-12-14 14:24:22,563 ; Ahrs2 ; -1000.0,67.87,-5.37,-2.34,-0.51,-3.34,53.55,67.2,115.8,22.76,50.0,
2022-12-14 14:24:22,567 ; Ahrs2 ; -995.61,77.15,-5.86,-0.76,1.16,-0.85,52.65,67.65,116.7,22.76,50.0,
2022-12-14 14:24:22,571 ; Ahrs2 ; -1000.0,66.89,-1.95,-1.37,0.78,-2.34,54.15,66.9,116.25,22.9,50.0,
2022-12-14 14:24:22,580 ; Ahrs2 ; -997.07,80.08,1.46,-0.34,1.08,0.73,53.55,68.25,116.4,22.95,50.0,
2022-12-14 14:24:22,583 ; Ahrs2 ; -1002.93,70.31,-4.39,0.1,-1.11,-0.66,53.85,67.95,116.85,22.61,50.0,
2022-12-14 14:24:22,587 ; Ahrs2 ; -1014.65,69.34,4.39,1.29,-1.62,-2.17,52.65,68.1,117.0,22.81,50.0,
2022-12-14 14:24:22,590 ; Ahrs2 ; -996.58,82.52,3.91,-0.54,-0.44,0.69,53.4,67.35,117.75,22.57,50.0,
2022-12-14 14:24:22,593 ; Ahrs2 ; -998.54,77.64,2.93,-3.42,1.13,-0.98,53.4,66.9,117.0,22.9,50.0,
2022-12-14 14:24:22,597 ; Ahrs2 ; -1008.79,69.34,4.88,-0.41,-0.24,-0.24,52.95,69.15,117.0,22.57,50.0,
2022-12-14 14:24:22,601 ; Ahrs2 ; -1008.3,59.57,-7.32,3.11,-2.38,-2.48,53.7,68.4,117.3,22.76,50.0,
2022-12-14 14:24:22,604 ; Ahrs2 ; -993.16,69.34,7.32,0.88,1.32,-1.54,54.15,67.65,117.0,22.71,50.0,
2022-12-14 14:24:22,607 ; Ahrs2 ; -1009.77,89.36,1.95,-0.14,-2.47,-0.49,53.7,67.65,115.95,22.76,50.0,
2022-12-14 14:24:22,612 ; Ahrs2 ; -985.35,79.1,-4.88,-1.69,0.95,-2.27,53.55,67.95,116.85,22.57,50.0,
2022-12-14 14:24:22,616 ; Ahrs2 ; -999.02,78.61,1.46,-1.34,0.04,-0.77,53.25,68.25,116.85,22.9,50.0,
2022-12-14 14:24:22,620 ; Ahrs2 ; -995.12,71.78,-4.88,1.28,-2.33,-0.21,53.55,68.55,116.4,22.71,50.0,
2022-12-14 14:24:22,627 ; Ahrs2 ; -995.61,73.73,9.77,0.6,-0.08,0.92,53.55,69.0,116.4,22.71,50.0,
2022-12-14 14:24:22,633 ; Ahrs2 ; -982.91,81.05,0.0,1.78,-2.18,-1.12,53.4,65.85,117.3,22.9,50.0,
2022-12-14 14:24:22,639 ; Ahrs2 ; -991.21,80.08,-9.28,-1.37,0.33,-3.09,53.85,68.25,116.1,22.95,50.0,
2022-12-14 14:24:22,647 ; Ahrs2 ; -1003.91,62.01,0.98,-0.33,-0.08,-0.98,52.95,67.65,117.75,22.81,50.0,
2022-12-14 14:24:22,656 ; Ahrs2 ; -1002.93,72.75,2.44,0.07,0.1,0.11,54.3,67.2,116.85,22.76,50.0,
2022-12-14 14:24:22,659 ; Ahrs2 ; -1000.0,69.82,-2.44,-2.11,0.5,2.51,52.5,68.25,117.15,22.81,50.0,
2022-12-14 14:24:22,665 ; Ahrs2 ; -995.12,72.75,-7.81,1.31,-0.07,1.02,52.35,68.1,117.3,22.76,50.0,
2022-12-14 14:24:22,673 ; Ahrs2 ; -1013.18,73.24,3.91,1.56,-1.84,-0.56,54.6,67.95,116.1,22.81,50.0,
2022-12-14 14:24:22,680 ; Ahrs2 ; -997.56,76.66,0.98,-0.79,0.87,-0.75,53.55,67.5,116.4,22.81,50.0,
2022-12-14 14:24:22,686 ; Ahrs2 ; -1003.42,67.87,-5.37,0.16,0.4,-1.11,53.4,68.4,115.95,22.76,50.0,
2022-12-14 14:24:22,692 ; Ahrs2 ; -1006.35,80.08,-14.16,-0.92,2.66,-2.03,52.95,68.85,117.3,22.57,50.0,
2022-12-14 14:24:22,698 ; Ahrs2 ; -1000.49,76.66,13.18,0.19,-1.45,-0.48,53.7,68.4,115.95,22.76,50.0,
2022-12-14 14:24:22,704 ; Ahrs2 ; -994.14,78.61,-1.95,-0.67,1.07,0.49,52.95,66.15,117.3,22.61,50.0,
2022-12-14 14:24:22,710 ; Ahrs2 ; -997.56,82.03,-4.88,-1.18,2.69,-0.76,53.7,68.4,116.25,22.81,50.0,
2022-12-14 14:24:22,716 ; Ahrs2 ; -989.75,67.38,3.91,1.44,-1.41,-2.75,51.9,67.65,118.35,22.57,50.0,
2022-12-14 14:24:22,722 ; Ahrs2 ; -999.02,59.08,7.81,-0.5,0.82,1.19,53.55,67.95,117.15,22.81,50.0,
2022-12-14 14:24:22,729 ; Ahrs2 ; -999.51,77.15,-18.07,-0.52,0.63,-3.76,53.4,69.15,117.3,22.81,50.0,
2022-12-14 14:24:22,735 ; Ahrs2 ; -1007.81,74.22,7.32,0.63,0.92,-0.18,53.55,67.2,116.1,22.81,50.0,
2022-12-14 14:24:22,741 ; Ahrs2 ; -993.65,74.22,15.63,0.36,-0.39,2.48,51.9,68.1,116.7,22.76,50.0,
2022-12-14 14:24:22,744 ; Ahrs2 ; -999.02,69.34,-7.32,1.09,-0.23,-2.62,53.7,67.35,116.25,23.05,50.0,
2022-12-14 14:24:22,751 ; Ahrs2 ; -1007.32,69.82,-6.35,0.02,0.02,-2.89,53.55,65.7,116.85,22.76,50.0,
2022-12-14 14:24:22,758 ; Ahrs2 ; -988.28,68.36,5.86,-1.21,0.47,0.27,53.7,68.1,115.95,22.81,50.0,
2022-12-14 14:24:22,763 ; Ahrs2 ; -996.58,80.08,12.21,0.47,0.4,-2.92,53.4,68.4,117.0,22.81,50.0,
2022-12-14 14:24:22,771 ; Ahrs2 ; -1005.37,73.24,-16.6,1.47,0.34,-3.52,52.5,69.3,116.4,22.81,50.0,
2022-12-14 14:24:22,777 ; Ahrs2 ; -1006.35,72.27,3.42,0.16,0.94,0.18,53.4,67.35,117.0,22.81,50.0,
2022-12-14 14:24:22,782 ; Ahrs2 ; -1001.95,53.22,1.46,-0.4,1.59,0.62,52.95,67.35,117.0,22.76,50.0,
2022-12-14 14:24:22,788 ; Ahrs2 ; -991.21,74.22,-7.81,-0.6,1.13,-0.01,53.55,66.75,116.85,22.9,50.0,
2022-12-14 14:24:22,794 ; Ahrs2 ; -1001.95,76.66,0.49,1.85,-0.82,2.64,53.7,68.1,118.35,22.52,50.0,
2022-12-14 14:24:22,802 ; Ahrs2 ; -988.77,70.31,2.93,1.79,0.55,-4.49,53.4,66.15,115.2,22.95,50.0,
2022-12-14 14:24:22,810 ; Ahrs2 ; -1000.49,63.48,15.14,-1.59,-2.29,-0.41,53.85,66.75,116.4,22.42,50.0,
2022-12-14 14:24:22,814 ; Ahrs2 ; -998.54,67.87,11.23,0.01,1.17,-3.1,53.85,67.5,117.15,22.76,50.0,
2022-12-14 14:24:22,821 ; Ahrs2 ; -994.63,71.29,7.81,-0.24,0.15,-2.32,53.55,67.2,115.8,22.76,50.0,
2022-12-14 14:24:22,827 ; Ahrs2 ; -990.23,63.48,8.79,-2.37,-0.11,1.97,53.25,67.5,117.45,22.81,50.0,
2022-12-14 14:24:22,834 ; Ahrs2 ; -991.21,78.13,5.37,0.98,-1.5,-0.6,53.4,68.4,116.7,22.61,50.0,
2022-12-14 14:24:22,839 ; Ahrs2 ; -997.56,73.24,2.93,-0.69,-0.57,-2.32,52.35,67.35,115.65,22.61,50.0,
2022-12-14 14:24:22,846 ; Ahrs2 ; -995.12,78.13,-4.88,-0.86,-1.47,0.49,54.45,67.35,117.3,22.81,50.0,
2022-12-14 14:24:22,851 ; Ahrs2 ; -998.05,58.11,-3.91,-1.05,1.12,-1.09,53.4,69.15,116.7,22.76,50.0,
2022-12-14 14:24:22,859 ; Ahrs2 ; -992.19,81.54,10.74,-1.11,1.65,-2.14,53.7,68.1,116.7,22.76,50.0,
2022-12-14 14:24:22,865 ; Ahrs2 ; -990.23,73.73,13.18,-0.08,0.54,-0.11,53.25,67.5,116.85,22.76,50.0,
2022-12-14 14:24:22,872 ; Ahrs2 ; -1009.77,63.96,-16.6,0.16,-0.87,0.05,52.8,67.2,116.4,22.76,50.0,
2022-12-14 14:24:22,876 ; Ahrs2 ; -1008.3,74.22,-13.18,0.47,0.49,-1.97,52.65,67.35,118.05,22.81,50.0,
2022-12-14 14:24:22,882 ; Ahrs2 ; -1002.44,87.89,16.6,0.1,0.72,-2.85,52.8,67.2,116.4,22.76,50.0,
2022-12-14 14:24:22,888 ; Ahrs2 ; -1003.91,74.22,6.35,-1.04,2.11,-5.26,53.7,68.1,117.3,22.71,50.0,
2022-12-14 14:24:22,893 ; Ahrs2 ; -996.58,67.87,-5.37,-1.2,0.74,-1.95,54.3,66.75,116.1,22.76,50.0,
2022-12-14 14:24:22,900 ; Ahrs2 ; -994.63,76.66,24.41,-1.62,0.99,3.06,52.95,67.65,117.3,22.42,50.0,
2022-12-14 14:24:22,906 ; Ahrs2 ; -1008.3,67.87,14.65,-1.02,-1.2,1.26,53.55,68.25,116.1,22.9,50.0,
2022-12-14 14:24:22,909 ; Ahrs2 ; -1005.37,76.66,-19.04,-0.02,1.26,1.07,52.8,66.45,117.45,22.52,50.0,
2022-12-14 14:24:22,918 ; Ahrs2 ; -998.05,72.27,1.95,1.85,-1.34,0.64,52.8,67.5,116.85,22.76,50.0,
2022-12-14 14:24:22,926 ; Ahrs2 ; -993.65,69.34,-5.86,2.4,-0.05,-0.82,51.75,67.5,115.8,22.57,50.0,
2022-12-14 14:24:22,931 ; Ahrs2 ; -998.54,77.15,-4.39,-2.14,-0.15,1.76,53.55,67.95,116.4,22.61,50.0,
2022-12-14 14:24:22,936 ; Ahrs2 ; -991.21,65.92,6.35,0.37,-0.72,-1.21,52.8,67.5,117.9,22.57,50.0,
2022-12-14 14:24:22,942 ; Ahrs2 ; -997.07,55.18,12.7,0.35,-0.95,1.03,52.65,66.15,115.65,22.71,50.0,
2022-12-14 14:24:22,948 ; Ahrs2 ; -1002.44,77.64,-7.32,-2.2,-2.07,-0.85,52.95,68.1,118.35,22.76,50.0,
2022-12-14 14:24:22,955 ; Ahrs2 ; -987.3,69.82,-13.18,-0.15,1.14,-4.39,54.6,66.75,116.4,22.76,50.0,
2022-12-14 14:24:22,962 ; Ahrs2 ; -981.45,78.61,0.0,2.64,0.53,-2.48,53.25,68.25,116.4,22.76,50.0,
2022-12-14 14:24:22,968 ; Ahrs2 ; -1013.67,72.27,4.88,0.0,0.93,1.26,54.45,67.65,117.0,22.81,49.946,
2022-12-14 14:24:22,974 ; Ahrs2 ; -999.02,72.75,0.49,0.36,0.1,-0.34,53.4,68.1,115.65,22.81,49.946,
2022-12-14 14:24:22,981 ; Ahrs2 ; -1011.72,67.87,18.55,-0.82,1.85,-0.18,52.95,67.35,116.25,22.76,49.946,
2022-12-14 14:24:22,987 ; Ahrs2 ; -1016.11,78.13,-4.39,0.35,0.51,0.14,54.3,67.2,118.2,22.76,49.946,
2022-12-14 14:24:22,994 ; Ahrs2 ; -1003.42,74.71,-7.81,0.59,1.24,-2.46,54.15,67.65,117.0,22.81,49.946,
2022-12-14 14:24:23,000 ; Ahrs2 ; -995.61,81.54,-1.46,-1.42,1.69,0.06,53.55,67.5,116.85,22.95,49.946,
2022-12-14 14:24:23,006 ; Ahrs2 ; -998.05,62.99,-8.79,-1.7,-0.03,-1.41,53.4,67.35,117.0,22.9,49.946,
2022-12-14 14:24:23,011 ; Ahrs2 ; -1000.0,74.22,9.28,0.06,1.15,0.75,53.25,68.25,115.35,22.95,49.946,
2022-12-14 14:24:23,016 ; Ahrs2 ; -994.14,64.45,13.67,-0.65,1.78,-0.22,53.25,68.55,117.9,22.81,49.947,
2022-12-14 14:24:23,021 ; Ahrs2 ; -1001.95,67.38,11.72,-2.85,-0.15,0.25,53.7,66.15,117.0,22.81,49.947,
2022-12-14 14:24:23,025 ; Ahrs2 ; -995.12,74.71,-4.39,-2.27,1.39,-1.79,52.8,67.5,116.85,22.61,49.947,
2022-12-14 14:24:23,031 ; Ahrs2 ; -1002.44,76.17,3.42,-2.5,0.62,2.16,52.8,67.5,116.85,22.95,49.947,
2022-12-14 14:24:23,038 ; Ahrs2 ; -993.16,75.68,-14.16,0.96,0.82,-1.11,53.25,66.45,116.4,22.37,49.947,
2022-12-14 14:24:23,044 ; Ahrs2 ; -1001.46,64.94,1.95,-0.27,-1.54,-1.76,53.25,67.95,115.8,22.76,49.947,
2022-12-14 14:24:23,048 ; Ahrs2 ; -990.72,52.73,14.65,-1.93,0.6,1.92,52.8,67.5,117.9,22.81,49.947,
2022-12-14 14:24:23,052 ; Ahrs2 ; -1007.81,65.43,4.88,-0.91,0.57,-2.17,51.9,66.9,117.0,22.81,49.947,
2022-12-14 14:24:23,063 ; Ahrs2 ; -1009.28,69.34,-8.3,-0.5,2.42,-1.06,53.7,68.85,117.0,22.81,49.947,
2022-12-14 14:24:23,070 ; Ahrs2 ; -1000.49,73.24,2.44,-0.64,1.27,-1.43,53.85,68.55,116.4,22.76,49.948,
2022-12-14 14:24:23,074 ; Ahrs2 ; -1007.81,67.38,0.0,0.56,-0.53,1.38,53.55,69.0,115.8,22.95,49.948,
2022-12-14 14:24:23,080 ; Ahrs2 ; -987.79,79.1,-14.65,0.4,-0.76,0.4,54.15,67.35,117.75,22.61,49.948,
2022-12-14 14:24:23,084 ; Ahrs2 ; -1013.18,73.73,1.46,1.68,-1.75,-2.22,54.15,67.35,116.25,23.09,49.948,
2022-12-14 14:24:23,088 ; Ahrs2 ; -992.19,72.75,9.28,-1.68,1.93,-0.46,54.45,67.65,117.75,22.76,49.948,
2022-12-14 14:24:23,092 ; Ahrs2 ; -1000.0,67.87,3.42,-1.4,0.15,-3.25,54.75,67.35,117.0,22.81,49.948,
2022-12-14 14:24:23,096 ; Ahrs2 ; -998.05,66.41,-16.6,-2.56,1.53,-0.61,52.65,66.6,116.7,22.52,49.948,
2022-12-14 14:24:23,099 ; Ahrs2 ; -997.07,67.38,-14.65,-0.12,1.26,0.0,53.7,68.1,116.7,22.9,49.948,
2022-12-14 14:24:23,103 ; Ahrs2 ; -997.07,78.61,4.88,-0.13,-1.53,1.76,53.7,67.35,116.25,22.61,49.948,
2022-12-14 14:24:23,107 ; Ahrs2 ; -986.33,49.8,-5.37,-0.9,2.73,-1.12,52.5,68.25,117.15,22.81,49.949,
2022-12-14 14:24:23,111 ; Ahrs2 ; -1001.46,73.24,-19.04,-1.85,-0.25,0.05,53.55,67.95,115.8,22.61,49.949,
2022-12-14 14:24:23,114 ; Ahrs2 ; -998.54,78.13,-14.65,-1.49,1.54,-0.13,54.3,67.2,117.15,22.81,49.949,
2022-12-14 14:24:23,120 ; Ahrs2 ; -1006.35,75.2,2.93,0.93,0.69,1.57,55.5,67.35,117.0,22.52,49.949,
2022-12-14 14:24:23,123 ; Ahrs2 ; -1002.93,62.5,1.46,-1.27,1.65,2.61,54.45,68.1,117.75,22.76,49.949,
2022-12-14 14:24:23,126 ; Ahrs2 ; -990.72,67.38,1.95,1.72,0.69,-0.79,53.7,66.6,117.3,22.71,49.949,
2022-12-14 14:24:23,130 ; Ahrs2 ; -1002.93,70.31,-9.28,-1.82,-0.65,3.66,53.25,67.5,115.8,22.95,49.949,
2022-12-14 14:24:23,134 ; Ahrs2 ; -1000.0,76.66,-5.37,-2.12,0.8,-0.74,54.75,66.6,117.0,22.57,49.949,
2022-12-14 14:24:23,138 ; Ahrs2 ; -1003.91,72.27,-6.35,-0.5,-0.12,-1.37,54.15,67.35,116.7,22.81,49.949,
2022-12-14 14:24:23,142 ; Ahrs2 ; -1000.0,70.8,6.84,0.02,-0.03,-0.29,53.25,67.5,116.4,22.81,49.949,
2022-12-14 14:24:23,145 ; Ahrs2 ; -1000.49,72.75,-5.37,0.09,0.48,0.4,52.95,66.9,116.25,22.76,49.95,
2022-12-14 14:24:23,150 ; Ahrs2 ; -1000.49,74.22,-6.84,0.04,1.69,-0.49,53.7,65.4,117.3,23.09,49.95,
2022-12-14 14:24:23,154 ; Ahrs2 ; -1005.86,72.75,9.28,-1.47,4.76,0.78,53.4,66.6,116.25,22.81,49.95,
2022-12-14 14:24:23,158 ; Ahrs2 ; -999.02,63.96,5.86,0.05,2.17,0.09,52.35,66.6,117.75,23.05,49.95,
2022-12-14 14:24:23,161 ; Ahrs2 ; -985.35,65.92,-4.88,0.59,-0.82,0.46,54.3,67.5,116.4,22.42,49.95,
2022-12-14 14:24:23,165 ; Ahrs2 ; -1014.16,66.89,9.77,-0.12,-1.18,-2.1,54.6,67.95,117.45,22.9,49.95,
2022-12-14 14:24:23,170 ; Ahrs2 ; -1005.86,69.82,5.37,-0.39,-0.8,-0.26,52.8,66.75,116.4,22.57,49.95,
2022-12-14 14:24:23,173 ; Ahrs2 ; -997.56,69.82,-12.7,-0.27,-0.79,-1.28,53.7,66.6,117.0,22.81,49.95,
2022-12-14 14:24:23,178 ; Ahrs2 ; -1004.88,85.94,-0.49,-1.06,2.12,-1.75,52.65,67.65,116.7,22.76,49.95,
2022-12-14 14:24:23,181 ; Ahrs2 ; -993.65,65.43,3.91,-0.46,0.09,-4.05,53.7,69.6,117.0,22.81,49.95,
2022-12-14 14:24:23,185 ; Ahrs2 ; -992.19,69.82,5.86,-1.55,2.9,0.44,53.55,67.5,115.8,22.57,49.951,
2022-12-14 14:24:23,190 ; Ahrs2 ; -989.26,76.66,-1.95,1.04,-0.1,0.28,52.8,67.2,118.2,22.76,49.951,
2022-12-14 14:24:23,193 ; Ahrs2 ; -995.12,79.59,8.3,-0.3,-0.26,0.39,54.15,67.35,116.25,22.76,49.951,
2022-12-14 14:24:23,197 ; Ahrs2 ; -1005.86,79.1,3.42,-0.5,0.33,1.44,54.75,66.6,117.0,22.81,49.951,
2022-12-14 14:24:23,201 ; Ahrs2 ; -998.54,62.01,4.39,0.41,1.29,-1.08,54.15,66.9,117.3,22.81,49.951,
2022-12-14 14:24:23,205 ; Ahrs2 ; -1004.39,71.29,-10.74,-1.19,0.64,-4.19,53.25,67.2,117.15,22.95,49.951,
2022-12-14 14:24:23,209 ; Ahrs2 ; -1008.3,78.61,2.44,0.67,-0.61,-0.66,54.45,67.65,117.0,22.81,49.951,
2022-12-14 14:24:23,212 ; Ahrs2 ; -1011.72,78.13,1.95,-0.26,0.02,1.84,54.15,67.65,116.25,22.81,49.951,
2022-12-14 14:24:23,216 ; Ahrs2 ; -1001.46,70.31,4.88,-1.94,0.64,-0.96,54.45,68.4,117.75,22.61,49.951,
2022-12-14 14:24:23,220 ; Ahrs2 ; -990.23,61.52,-5.86,-1.92,0.64,3.02,52.35,66.9,116.25,22.76,49.951,
2022-12-14 14:24:23,225 ; Ahrs2 ; -989.75,69.34,1.95,-2.37,0.4,-2.44,52.65,66.6,117.3,22.76,49.952,
2022-12-14 14:24:23,228 ; Ahrs2 ; -994.14,70.31,11.72,-2.6,1.12,-0.45,53.4,68.1,116.25,22.61,49.952,
2022-12-14 14:24:23,232 ; Ahrs2 ; -990.72,69.34,-0.49,-1.32,0.94,0.85,53.85,67.2,116.85,22.95,49.952,
2022-12-14 14:24:23,235 ; Ahrs2 ; -1013.18,77.64,-12.21,2.21,-1.56,2.05,52.5,68.55,115.35,22.42,49.952,
2022-12-14 14:24:23,240 ; Ahrs2 ; -993.65,68.85,1.46,2.07,0.76,-0.88,53.25,67.95,115.8,23.09,49.952,
2022-12-14 14:24:23,243 ; Ahrs2 ; -995.61,63.48,0.0,0.43,-0.19,-0.55,53.25,67.95,116.1,22.76,49.952,
2022-12-14 14:24:23,248 ; Ahrs2 ; -1008.79,62.5,-1.46,-0.77,2.06,0.7,53.4,67.65,115.65,22.61,49.952,
2022-12-14 14:24:23,252 ; Ahrs2 ; -1007.81,66.89,10.25,0.13,-1.14,-2.39,53.25,66.45,117.15,22.71,49.952,
2022-12-14 14:24:23,256 ; Ahrs2 ; -1007.81,70.8,3.42,0.02,-0.25,1.34,52.05,67.5,116.85,22.9,49.952,
